Date,Open,High,Low,Close,Adj Close,Volume,Log Returns,Cumulative Log Returns,Cumulative Returns,Cumulative Percentage Return
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,157.28680419921875,96418800,-0.024003472728329794,5.226511966271624,185.1423988973249,18514.23988973249
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,155.45028686523438,131148300,-0.011744935268074304,5.214767031003549,182.9689569235698,18296.895692356982
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,160.8906707763672,91454900,0.03439908892665171,5.249166119930201,189.40742528267003,18940.742528267005
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,156.5166473388672,105342000,-0.02756269372024754,5.2216034262099535,184.2309502462893,18423.09502462893
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,152.77455139160156,96970100,-0.024199062717941873,5.197404363492011,179.80233514361527,17980.233514361527
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,148.71649169921875,108732100,-0.02692156121543517,5.1704828022765765,174.99979007408794,17499.979007408794
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.12998962402344,92964300,0.02924541290588396,5.199728215182461,180.22298152637887,18022.298152637886
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,157.57313537597656,102300200,0.028602536013504914,5.228330751195966,185.48125995049554,18548.125995049555
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,158.590087890625,75615400,0.006433107629300395,5.234763858825266,186.68478100621974,18668.478100621975
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,161.9076690673828,123511700,0.020703419013393683,5.25546727783866,190.61100051282335,19061.100051282334
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,163.28997802734375,95811400,0.008501397827996388,5.263968675666656,192.24690574425324,19224.690574425324
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,166.68649291992188,81532000,0.02058713364668632,5.284555809313343,196.266540024534,19626.6540024534
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.05892944335938,98062700,0.008199928195129018,5.292755737508472,197.89076163745065,19789.076163745067
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,171.87013244628906,90131400,0.022424459313450485,5.315180196821922,202.40116206971746,20240.116206971747
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,172.51193237304688,80546200,0.003727259548835861,5.318907456370758,203.16070562193767,20316.070562193767
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,173.3808135986328,90371900,0.005024002748221061,5.323931459118979,204.18899045810585,20418.899045810584
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,176.6983642578125,100589400,0.018953712107031513,5.342885171226011,208.1151738484235,20811.51738484235
2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,175.52337646484375,92633200,-0.00667188884582686,5.336213282380184,206.72462460577208,20672.462460577208
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,172.40333557128906,103049300,-0.017935527361838944,5.318277755018345,203.0321858182917,20303.21858182917
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.1071014404297,78751300,-0.0017197400835715182,5.316558014934773,202.68160503032175,20268.160503032173
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,176.18490600585938,76468400,0.023417080027644043,5.339975094962417,207.5075173368757,20750.75173368757
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,172.84762573242188,73401800,-0.019123615574382923,5.320851479388034,203.55798476767455,20355.798476767457
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,169.65843200683594,89058800,-0.018623237909685647,5.302228241478349,199.7837064761724,19978.37064761724
2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,169.9645233154297,77594700,0.0018025365286692796,5.304030778007018,200.14595282451256,20014.595282451257
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,167.94044494628906,76575500,-0.011980306704453573,5.292050471302565,197.75054015714852,19775.054015714853
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,163.65528869628906,72246700,-0.025847104645385404,5.266203366657179,192.6792357455301,19267.92357455301
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,165.5411376953125,79265200,0.011457412521927843,5.277660779179107,194.91105969556543,19491.105969556542
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,168.2465057373047,70618900,0.016210469967145258,5.293871249146252,198.1127503892027,19811.27503892027
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.20108032226562,75329400,-0.03044713790181552,5.263424111244436,192.14169900320488,19214.16990032049
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,162.98388671875,69023900,-0.001331720695683468,5.262092390548753,191.8846593959131,19188.46593959131
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,165.28440856933594,67723800,0.014016336919651453,5.276108727468404,194.60723143979152,19460.72314397915
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.1165771484375,67929800,-0.0010159257543909293,5.275092801714013,194.40860992506597,19440.860992506598
2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,164.3168182373047,87227800,-0.004855369816792113,5.270237431897221,193.46212847663358,19346.21284766336
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,159.74533081054688,84882400,-0.02821551805510578,5.242021913842115,188.05196301184446,18805.196301184445
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,160.82156372070312,96046400,0.006714585767086465,5.248736499609201,189.32563995307711,18932.56399530771
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,154.81838989257812,95623200,-0.03804269863918356,5.210693800970017,182.22113310614876,18222.113310614877
2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,154.59130859375,88063200,-0.0014678359515580487,5.20922596501846,181.95239182220075,18195.239182220073
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,161.5719451904297,130216800,0.044165608616930564,5.25339157363539,190.21368525080024,19021.368525080023
2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,155.65762329101562,131747600,-0.03729165169780359,5.2160999219375865,183.21433097049123,18321.433097049125
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,155.96372985839844,123055300,0.001964606486334723,5.2180645284239215,183.5765953769744,18357.65953769744
2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,157.46450805664062,88966500,0.009576607890105162,5.227641136314027,185.35270403056356,18535.270403056355
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,163.921875,108256500,0.040189855172399924,5.267830991486427,192.99472956167406,19299.472956167407
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,154.78878784179688,130525300,-0.057328413801915876,5.210502577684512,182.1861003087522,18218.61003087522
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,155.52049255371094,116124600,0.00471597927784678,5.215218556962358,183.0520424394578,18305.20424394578
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.35888671875,131577900,-0.03375249328432552,5.181466063678033,176.94349635274915,17694.349635274913
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,152.78146362304688,115366700,0.015983543442687587,5.197449607120721,179.81051548238898,17981.0515482389
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,144.86109924316406,142689800,-0.053233210953731534,5.144216396166989,170.43709325972785,17043.709325972784
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,140.9651641845703,182602000,-0.027262549719957306,5.116953846447032,165.82641595944847,16582.641595944846
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,145.46426391601562,113990900,0.03141765028770751,5.14837149673474,171.1509135939023,17115.09135939023
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,143.9118194580078,86643800,-0.010729700491019463,5.13764179624372,169.31366006815568,16931.36600681557
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,147.57041931152344,78336300,0.025104733783724013,5.162746530027444,173.64346101239911,17364.346101239913
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.24464416503906,109742900,-0.05807306485561013,5.104673465171834,163.79025198868862,16379.025198868861
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,135.81346130371094,136095600,-0.02495007989747838,5.079723385274356,159.72958960753905,15972.958960753906
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.05075073242188,137426100,0.0017456471169272063,5.081469032391283,160.01041178914605,16001.041178914606
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,141.50900268554688,117726300,0.03933535500216495,5.120804387393448,166.47002623368533,16647.002623368535
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,138.789794921875,104132700,-0.019402816526738507,5.1014015708667095,163.25195680435797,16325.195680435798
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,138.947998046875,92482700,0.0011392266095235546,5.102540797476233,163.439183630858,16343.918363085799
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.17152404785156,90601500,0.02293449612619905,5.125475293602432,167.25409274408327,16725.40927440833
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,147.96595764160156,90978500,0.03994798688345039,5.165423280485882,174.1115641949351,17411.156419493513
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.17491149902344,103718400,-0.005360477788712482,5.16006280269717,173.175393946149,17317.5393946149
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.04635620117188,74286600,-0.0008738682083542755,5.1591889344888155,173.02325409147468,17302.32540914747
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,149.51841735839844,72348100,0.016671692901666726,5.175860627390482,175.94883577882467,17594.88357788247
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,143.7536163330078,88570300,-0.039318741815657955,5.136541885574824,169.12643324165566,16912.643324165565
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,144.50511169433594,71598400,0.005214045513902119,5.141755931088727,170.0157967838169,17001.57967838169
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.04635620117188,67808200,0.01743300340008914,5.159188934488816,173.02325409147485,17302.325409147485
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,146.30474853515625,53950200,-0.00505612035499154,5.154132814133825,172.14559222596992,17214.559222596992
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.0442657470703,69473000,-0.036617982441769045,5.117514831692056,165.92002937269862,16592.002937269863
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,135.59591674804688,91437900,-0.0393945200020657,5.07812031168999,159.4721346629585,15947.213466295849
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,130.40464782714844,122207100,-0.03903697087178324,5.039083340818206,153.328483546281,15332.8483546281
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.27481079101562,84784300,0.006650626501567305,5.045733967319774,154.35828526646026,15435.828526646026
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,133.9149169921875,91533000,0.01991173226152046,5.065645699581294,157.48274128253766,15748.274128253766
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,128.60499572753906,108123900,-0.0404589923917219,5.025186707189572,151.19867004598515,15119.867004598515
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.08822631835938,134520300,0.01146722617974199,5.0366539333693146,152.95401183513803,15295.401183513803
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.35000610351562,81000500,0.03223549623676351,5.068889429606078,157.99765117169883,15799.765117169884
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,133.83584594726562,73409200,-0.0038343617477518545,5.065055067858326,157.38916398557365,15738.916398557365
